0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,label,filename
7.208283190044795,0.5577266868006263,3.309314989373724,1.1372371799059762,1.104334986977096,-1.7886226583699316,0.8290446435994921,1.014269991015582,-3.7452029242659846,1.1565649376884632,-2.5544394494229743,-2.9516274814090657,-0.18645036211560453,0.6673083907536717,-0.7635599425529016,-0.6040907476017614,2.3863823560630695,-0.9763129913929484,5.725065924688942,3.830757462092793,5.065440135896216,-1.7200366262254057,2.3639027130201202,3.818142666364823,2.832138755049582,-3.393936365825771,1.2994266338539853,-3.2481008496151316,-2.7778180025046346,0.9624683919739055,-2.329183711480358,1.5530089151543454,2.160914787727361,-3.076985010316717,2.2947119392777777,0.32379631015896054,0.15043112162258312,0.9724697752797179,-2.3928809421847186,0.21309825546306135,1.0332613556682375,-1.419139070962919,0.9787042686378362,1.3084078960795211,1.5597375963482085,0.45324881586672844,0.9716323537709319,-1.7688031524425334,-1.9794179901740212,4.590803434330965,0.2199315801471232,0.5477997420600167,-3.618862911597414,0.575711144772671,1.7998840506210982,2.0994928796762506,-1.2297937533538252,-2.71311625784418,1.3997486959733039,0.11054239420656325,1.3643237229545118,5.015215631737114,-0.17589837816833392,0.26723996800266403,1.1463987946420582,-0.0016696339391531476,0.8112804658661532,-2.8218479095982594,-0.6595332338496808,-0.09466214614982653,-0.47317928321966973,-0.4998525662270792,0.3078693777683892,0,CRW_4825_scale.jpg
6.543224854111528,1.498620872460816,4.354059764474172,-1.2699306772092602,0.1360415167672695,0.09335744729056529,1.0218166823307198,1.8963058739356562,-3.161279722091905,0.4015940308723866,-2.9588467356520036,0.028126457241954082,-0.5010851043007711,-0.7990974443735603,1.4274486799120458,3.126576715018776,4.34604379290108,-6.61433103518162,-4.349524283399763,-3.6711006212124637,1.4683295166599903,0.2834470197169431,6.615204090956383,2.3697909446597123,3.337284226990061,-3.3296067480430906,3.535014954070897,0.14458820364760094,-3.5751795598242144,0.017624450856137702,2.1848449629913804,-1.7081600382333264,1.7073054272861783,0.8097951024798271,-3.5004648636591162,2.91202112251797,-1.3372273420106067,-1.0010448824106541,-1.5595928516582644,-0.06544098856388327,-0.704249879760455,-2.0779871066025195,-0.9623881814143234,4.463702323544724,-2.46069024121241,-0.4290879657375215,-0.8974517615227289,1.1045781560885333,0.6418712782197766,-0.002088892758567814,-0.5024085169771634,1.2988333715385327,1.567718147996124,2.3817648413275827,-0.14307292028306395,-0.019346996884498015,0.4342616726919151,-0.48945826922964947,1.203060151365654,-0.4048215725764608,1.01759480104955,2.7495905257512594,-1.4930564092504497,0.7557486553897744,-1.5208674295166265,-0.3493238058576689,0.8360316215852487,1.4277700312878445,0.2828839652992913,-0.6825307127110112,-1.2495209945193855,1.3770600076385395,-1.6214156158313715,0,CRW_4827_scale.jpg
-2.1137824018570868,-0.3141380254323527,2.0076555524129462,1.156732681051167,-0.4820035106146481,0.885678016990602,-3.012366397607095,0.9336742463410516,0.5332693655427022,1.561946674998821,1.6312457831444216,-2.1561831124563082,-2.900284384552067,1.702277457055504,-0.2714301930883837,0.48684731074577997,-0.9989426313851458,-0.37302338443762467,3.1533473824139087,1.3444113387117056,1.6010609452323874,-2.5613791508425474,1.0756159464937842,-1.952027729634987,1.7551431286348995,4.605695609972139,1.6985445447666314,1.696874753585428,1.0902161148480134,0.9476318646396394,-1.6889398617436755,-1.9082422665253702,-0.11401158634974981,0.2741919357772677,-1.4124593739235383,-0.0783253669471563,-0.9115320180146524,1.6625848475888987,-1.6035023058324718,-0.9964709298271869,-1.0241499050884915,-0.16661475206110343,1.7701411866389454,-0.9542453145126544,0.3280759838781691,-0.24352887987541036,1.1091172988108164,-0.5287940108795611,-0.6225512126780994,-0.558510294278508,-0.4094853446561738,0.3118891902882409,2.455557158981046,2.85320730061328,-0.8826093654178039,-1.0557324264276735,2.54824887100002,1.4502035648642564,-0.08937117359785682,0.6922973550962911,-2.016148044565007,-0.18733009980931792,-1.164624491889932,0.022711119882145754,-2.745590213468561,-2.1626273885556793,0.8971392297058461,-0.10629886606522969,0.8421741246861882,0.00914420493064831,0.4573255418637448,-0.5079310520484897,-1.1379261599934802,0,CRW_4829_scale.jpg
6.396057007199913,2.5120937732242927,2.8489912726375994,2.670955963055243,-0.5182949829326867,-1.0137357802839013,-0.3664211630602029,-0.6238453535890277,-2.8760781320499658,-0.34179101343962665,-3.864738732793942,-1.6669557957500283,-0.2630930233210688,0.5618220763885364,-1.5894096027592033,2.118299940900024,-0.6443554145700799,-0.3515682729773848,-2.7914013360625813,1.2284395805433759,-0.22732053373372013,2.2009105840671226,1.6651607936039932,-4.175004984170627,-0.9606081953583914,-2.3255242908498777,-1.3543817098775934,-2.173157991364549,3.4485999725060923,-0.10667863758631067,2.2009488811828657,-2.9727573478398304,-3.3954689644470966,-3.1090026483038917,0.22525397096962238,-2.229015020786472,2.41282269680159,0.2576665478035506,0.9946476997747621,-0.8956010082823115,0.9464260718607032,2.1419726238210344,1.6919106382561968,1.6770107357277235,-1.0063734423952726,-1.6075193360710447,2.0907590881487517,-1.5970508106507737,-0.8881866623685944,0.9329864315784869,0.43665266538182707,0.5881763817652512,0.031355617678409144,1.666766071617701,1.526804501579188,1.1250343040761435,3.386127793891524,-0.3568550625725688,-1.0349256087267336,0.5613515540032945,-2.3468554830658572,-0.47077323544226324,-3.858047684174811,1.9896389631843479,1.9990047565024558,-0.5975815490406431,1.4124905087409636,0.06766939440347508,0.9242922566554505,-1.3081629559728845,0.5097697660065181,-0.7731285247665107,0.6808790167711469,0,CRW_4830_scale.jpg
6.677531717288278,0.9952079191860986,1.7129053412357949,2.753158751449706,-1.133368165271942,0.47247802123757654,-2.714571923943307,0.15669913404627328,-6.59998115066981,-1.5420998632547582,-1.7260751282572326,-5.299127492832288,0.044571375885698046,-3.52206879628262,-0.8578083474407198,-8.433568964022774,-3.7974725706173,1.042867129769653,1.3926039525094853,-9.488452268302927,-1.15836183769439,3.7302430316385218,-0.48715551137760865,-4.717531419550192,-4.145301556451591,2.028383944071585,-3.2307152913956343,0.5862294510126259,-2.585758357499897,5.093559577801324,-2.4017687852088905,-0.008076748897062147,1.2773046084277948,3.675295462122291,-3.2482357003140514,-3.048201304438907,-0.9812270574267974,-3.245798709542695,-1.2482346909352924,-2.182004389105393,2.5914714659077327,-0.867370400371356,1.485900215345424,1.4692086618978832,1.1214004082385547,-0.8902676237226993,1.1582392920620048,0.8250902452507142,-2.5068052872840556,2.362111590965855,-0.8361446067076632,-0.3745664191427625,2.172147912048076,-0.33630960624613077,-0.06154774623792577,0.18239859181490217,1.5337285913075842,-1.0550805725700572,-0.025680128686834874,0.8377173737301188,-0.18347946628457876,1.2047791863229877,-2.174044241432041,-0.3651162494632203,-0.24166713838873777,1.7315236041832212,-0.38328698939533623,-1.1001992360132309,-0.45477436765755336,0.7194205634400035,-1.7398436550136596,-0.03126312872403278,1.03549331359546,0,CRW_4831_scale.jpg
0.0648982140312786,-0.2558594591872664,2.34447037275042,-0.7256148809045287,-0.9508008523469286,0.9694572287073779,1.0714163484502162,-2.014677427521459,-1.1326749925586719,-0.5884921531102173,1.249241498638412,-1.4336694985178509,0.42411094153513657,-0.42808864795799745,0.7130990908937176,-1.0929142293933767,1.6513330606469894,-1.487655485393177,-0.05904908193022361,0.43517589705233484,-0.3777787323506114,2.0129828253054574,2.4216292940529196,-0.7633273180436468,0.6043656506980206,-3.194417232599852,-2.666944042988329,0.048372673287465556,0.35154404302814474,-1.4603149462191454,0.7133840409260255,0.2176249989083546,-0.814267371548065,0.39475473354309404,-2.6131061308076315,0.3358889960712536,1.0818228597260735,-1.0123450341997544,1.7034416666927557,-0.21106687835774185,0.6557597251597268,-0.3230441506395061,-1.2064203580870274,-2.2043034729375015,1.3811293792876684,0.06209035908657149,1.0239719627735273,-0.401350577380157,-0.9296666095986024,-1.8872746422003317,-0.6724712329612873,1.4204637805928335,0.6762072130669651,0.5479595612130549,-0.2841670028961498,-0.8803527460423951,-0.8402390724455032,-1.2837272178407781,-0.0534813616228841,-0.05924420104396438,1.0840565154165165,0.08486318241295364,-0.3731737420314469,1.4689484241872635,0.5892287380527332,0.08982313704626278,0.12480377044476555,1.082195616741993,2.0063251058007983,-0.7165450434361518,3.717209433741815,-2.6911303141650444,-1.434321226390402,0,CRW_4833_scale.jpg
0.9077234783859307,0.16196789572745024,1.175840896434383,1.0346059146047515,-0.720424592226259,-0.7282208732111553,-0.8593635737520237,-2.218626494898363,-0.9078614910613222,0.42080883391330787,-0.2287618611437723,-2.437982310537305,-1.2714016624271223,1.1035222215989189,-0.8423583528179396,0.12585244622867464,0.42373114128288286,-0.5297476295886607,2.0879215267941826,0.2749732095741193,1.625545512255107,-0.8002921764134863,2.744466597100867,-0.7907350893828431,1.6478060014599925,-0.1636081286656156,-0.2642913915554691,1.2105859281720093,-0.5034949331671608,0.25402610630514516,-1.2093726953472366,0.9924933636495784,-1.9846379170788782,4.135558678366119,-1.3762160541218922,0.490394694833319,1.6764948529291472,1.2818097515019755,0.9343642286847232,-1.8795655724052158,-0.8862476511705368,1.7524150421551998,-2.918597415440696,-1.1840483054218296,-1.6419825141002216,-0.5355890217886872,1.4354688797169615,2.066224439950412,1.0892860991437652,-0.6499533845815353,-1.5364136092480725,0.8442842873364766,-0.8266912531987137,-0.022146677026057715,1.5331306973681147,0.03483103536825474,1.2082067818712214,1.5673644719404305,-0.7993606786973483,-0.24912082060292087,-0.02235729001453674,2.1030819286955675,1.1403030921262056,1.7397153712918658,-0.8389219858484521,-1.5173529506738528,-0.05122299409409123,-1.234923147753092,-0.9263684680188152,1.2676654680022834,-1.4290980897071273,-1.8520094486973935,1.0278933824807894,0,CRW_4834_scale.jpg
13.078452774465305,2.650419719634677,1.185262101478846,2.258868724433895,-2.51874247409101,-1.9232593746821,-1.9163849458472213,-0.47107569419234313,-3.7200649552024627,-3.0059829355537016,-2.8103813752382703,-1.0317933372915769,-1.3617200976105683,0.5262551811229425,1.9885160931584547,0.16184846462126767,-0.6500207770626502,-0.8743804993228124,-4.481535543062433,-0.2663223501202729,-4.372747696112456,0.9761044830164732,2.7125987318709632,-3.4017024721226066,1.7664479321834814,4.218575930301518,3.713554719457363,-4.298300807539021,0.008586656766998471,1.970791354997129,-0.3006600861600942,0.279431740759017,2.6893075190310785,1.0408838503448414,1.302457103242665,-4.4959699747591,1.7207854457712017,2.2185775499327955,-0.9196659215293248,1.4677836340623787,-0.736442416960452,-0.20117214620598364,-2.9504198843660485,1.2932030628834157,3.9306416611516437,-1.6597717958155462,-1.4116877593584711,5.058507699011643,4.65360226367698,-0.17046197468373836,-0.345480333567091,-1.5612696462011395,-1.9783414418433454,0.8616905626239032,-0.5673152721364163,-0.8041881512061271,-0.8688743951773148,-1.767874306510597,-1.2165803223276368,-0.8401110755878063,-0.9706794285034014,0.20088619748452016,1.3429376624849436,-0.4651636626494467,0.9365852138226358,-0.6286084751282492,-0.76923368780518,-1.3035756860339602,0.2953375549067883,-1.0211401465957892,0.24426583458638848,0.32267806797566984,-0.29955562850694034,0,CRW_4835_scale.jpg
-0.04465922095173392,0.956240188470815,3.8518113227133663,-0.8854124079878833,-1.0477307597712402,0.07220032569030559,-4.131090488000784,-1.0845108396611198,0.5410575811939756,1.2710875304032623,1.6266776708112218,-3.4781563197474,-0.6687766780102191,0.9771030837886384,-0.5952867495022126,-0.1612061606459487,-1.856248626051595,2.073140618398662,-0.427825978224549,-0.9033045631280889,1.353800010561938,-0.37224949432832893,-1.9043773063963458,-2.8712274800798108,-0.5850054933760723,-1.2629618454735934,3.1994326448543418,0.6308235727792931,-0.9163463005401785,0.18284438794908478,2.5045113788645588,0.5283333182091967,-0.26517063152395,1.4274471351502342,-1.2974153229231211,2.3905146216992117,0.1567672949462087,3.4686039647816904,-1.3004698936980943,2.465366144521411,-0.24642122395086283,0.41580244897451557,3.351528475261958,-0.6393625970002403,-0.04803739583338846,3.867477419614734,1.8112781646596134,2.9900269768017793,-2.9465265328657386,-1.2973257902267408,2.2026143489944454,-0.3366297252826297,-0.1013900606243399,1.9677401160737322,1.235656613315526,-0.5784237113398658,1.0414288785107564,2.011891319139738,2.198129496662835,-2.5861991093133465,0.5924344976131936,-1.7475233805087516,-0.7140808894425525,-0.1738493714445615,0.4455339358668477,-0.059008644931185614,0.1590821475629077,-0.8727695117037706,1.2715023056982155,-0.4140915894020724,-1.2223053838119755,-1.051996825128035,-0.8737501384140417,0,CRW_4836_scale.jpg
2.167266771757893,0.8308226701248107,2.182456837641941,-0.8046468466142336,-0.6847543003340952,-0.19709242966664045,-1.5071327437960824,0.007952561130178908,-0.9109219956374625,-0.774193541666029,1.2944564419639786,-3.1366885541476734,1.2734630450537594,0.3273890574160666,3.4286133063309268,-0.7969364971761662,0.4525267542100198,1.7511777751741342,2.7658677769204187,0.3644663314798005,-1.7748028497949504,2.4407977000008962,1.3983369274840833,0.02397658325948728,4.696299051764439,3.133519311609428,0.37311237929092156,-1.839978212889931,-0.4871108205714016,0.9005245748273387,2.8613548217914526,0.5010465721402887,2.2600156141715195,-0.2024257521706433,2.7336244587968372,0.5587724219056541,0.7608108208421374,-0.6638602439355342,1.91505301056678,1.897366201204455,1.3774108027297103,-1.6121872698076158,-1.633238500887291,0.3525182425130187,2.579890092046328,2.32999087406922,2.528724710725951,-1.9267874360187596,0.5472113002153807,-3.056454593605053,-1.3483353228608168,-0.8502035409250389,1.2572766664516966,-0.7991922867293031,-2.9988321675453835,0.40248113816126385,1.0230473799564146,-0.22396729154878509,1.915518879826698,0.1113298896100316,1.5180997392991635,0.19675508493398397,-1.3637959421558619,1.8753754872704314,1.0420903703047006,-0.2044900868366974,-2.0283349873680576,3.1623072208502587,1.0921001943340427,0.5109141631841672,-0.8108299581930816,0.18987695815988329,1.7371101482802163,0,CRW_4838_scale.jpg
4.348118382024204,0.9318752460512607,3.328979002008478,-0.22127297433784496,-2.3116003070297904,-0.2968518257254797,0.5222287988918266,-1.545017178359494,-1.9465784801474866,0.6759567979964889,-0.4731866695589986,-2.7943194388263417,-0.1309084798278948,0.07697381233127287,-5.75954250355423,0.4825050283231916,1.1558521693741008,0.18935421492413934,-1.4230003208563626,-5.449241397520538,-0.7882661801055868,3.953095655173265,4.032699001063172,2.209417520987408,1.5853464001413071,-3.055741463030081,-0.9207443770963533,0.08936122282597891,-5.3057439906697805,2.804633308599085,-4.605769636848247,3.900923813587072,0.3921649359640434,2.700931708786935,-0.146608810341062,-0.12605696317156656,0.16158112156285412,2.2044854874350954,2.016833381402563,1.1134748975569022,-1.9310900728744491,3.0006116604822566,1.6423594962632142,0.08775256627978711,0.32481278031088007,2.2405709461542123,0.5659283054231061,-2.4646421797892826,-0.5820471161430432,-0.7446930933246942,-2.512727626403316,-2.956193634481332,-1.8090931590581605,0.30747156562392675,0.5496320300902909,0.832742715216857,-2.02017896596182,0.9491988981957334,0.698909281949095,0.1302692760735274,-2.27098302005021,-1.7379719271946243,2.2320684745827255,-0.899740841171032,1.0982133148428685,-1.4544875221481142,0.03436580213507938,0.509863363877194,-0.20777445006455966,-0.9404159533151243,1.6517877142588495,-0.544947562273548,0.08396563975001584,0,CRW_4839_scale.jpg
10.338519934935459,3.193239040792288,3.9073696334929346,0.9071846862454856,-1.5771757234454487,-0.9859513466970031,-1.4679018797642531,2.9572268354070923,-1.1746967071112693,-4.488515130893019,-0.5163754435251099,1.8717949428771405,-9.161548041380602,-5.0708934846472635,6.123314621730483,-3.6837624321432743,-2.62832282723168,-7.7485209021233405,-9.615194577164276,0.1448398740534976,4.319288181207947,-4.8290239168906774,4.23717904748914,2.7903342403124634,-3.3957851770263923,-2.006265949158291,0.030116194872113988,-0.45897478329612124,2.298002176710796,-3.4777984897628076,-0.3682343711870941,3.6009320093086528,1.3968619072903716,-0.15841259109660014,1.024671430630515,-0.07827063410047454,0.028616793084076757,-1.9900424940164236,0.8579489315588421,-3.0524432941549247,3.99367397172099,-1.193954298375135,-0.45985445287134996,1.3211374202562038,1.1289554408949218,1.579566640955301,1.453473202007404,-1.361220386471758,-0.2862943339084674,-0.9762741468200775,-0.5755001930825664,-1.3459675456530902,1.2949987181499945,0.567683581189348,1.1994741513535327,-2.1536012259052577,-0.00209038598155593,1.500887077382262,1.8249236767400205,-0.6216430982389403,-1.1434538491315036,-1.5471219542753676,1.2698142788677553,0.1041912299816298,0.25361141874067633,-0.18680099411924245,-1.7062535769401912,-0.5517448230120144,0.1922412734407336,0.8177024958128608,-0.21745849059670755,-1.1875207953362437,0.35770162500046704,0,CRW_4840_scale.jpg
6.309958784053511,-1.1747877209769044,4.147750235985335,-0.5686800320364119,-0.5687914157530622,-0.8443390055227215,2.3782374395960457,-0.6641859139188008,0.19797779572392407,-0.4695085557704498,-1.9531568467772225,-3.7329381658081617,-1.1188115875271039,1.407438761783428,-0.7093273560371305,-3.0185704104687767,-3.149187888585961,1.1430895821612044,-0.8676344723857686,-0.48960787829373376,1.9270458158228525,-0.6705486465158014,-0.20081388227014854,-0.3851956439475751,1.6025934658990664,-1.0755595068162316,-4.09268440420764,-4.869609842177376,3.904491632143898,-4.567913230324355,-2.0895836901477742,0.2505795869792617,1.0768375597511444,2.945686624082984,0.7535349652654251,3.580684982664053,-0.08213719809277437,-2.1676946754077138,1.729604435689704,0.7517431912099426,2.726826855905246,1.923506009506918,-1.1752595685683442,-0.3462593867364557,-0.09864026889829543,0.2809394266072058,-1.218395427794503,2.0241292369724895,-0.42548632627417504,-1.3603583541505948,0.15726202904913128,-2.3783830405014768,-1.6986644267809683,-0.007957550444478687,1.2330547094619422,-1.06969808909804,1.7424084827087778,-3.587573528733831,-2.3902577601184003,-0.11574487867792423,1.7647179443209347,-0.42022993125337305,-1.5230657501945006,-0.8185913432110762,-1.9894787764407431,-2.183112173692831,2.6255829273048312,-1.3382723647509618,0.011807513517114744,-1.8749744903653998,0.3507631740696379,1.3081309517632076,-0.897855329438313,0,CRW_4841_scale.jpg
0.33194057803869853,0.9650525474454622,3.7105913061843667,1.9173930115466338,-1.94119934810956,-1.168383926236474,-0.6061741097754775,-0.19472199504422877,-2.638898951731232,2.6377688152030396,1.6638028080077434,-4.012888444588266,0.989283643003254,0.5562450400266391,-2.083510987712712,-10.236115352335078,3.4612533766733637,3.1349004015967883,0.9397621867891603,2.2660294255494153,3.8383913967389396,5.165312135774399,-1.271810807501784,-0.9464686920219215,-0.49496015807143584,0.6877566901000292,-2.4604000748718886,1.0293398691636988,-2.933567862602022,1.7927732875086375,1.5953827176434316,0.10215576897019242,-1.874750378718829,-1.9200254582878575,0.17007461458421816,2.0627414468817817,1.5276784607715956,0.7076598420177777,2.0260081184488206,-2.4514127853896266,-3.868043262059804,-2.3100606505100116,-1.6354442877516129,1.0660399898202595,4.504471395571912,0.5024289592147535,-2.0236482986144635,-1.773664642121781,3.4316267080330882,-1.623863405854489,1.1878893122616812,0.9961469328402347,0.9855526118919958,-0.25364367955053463,3.7938369625104755,-2.4029703500158526,-1.3775516157354517,-1.1555882668774984,0.9177189283892575,-1.3960895087204923,0.3983995364324738,-0.8552033727305381,-0.031430273881987235,0.49733079612817804,-2.397864373747832,-1.0083273715981316,-0.04987121388984903,0.48000578671143496,-0.6543896784741062,-0.9039607585197533,-0.8483875805197256,-0.7732822313281041,-0.6516800190698576,0,CRW_4842_scale.jpg
6.624302393778731,-1.1456769852264945,2.0040171162404232,1.3817531083236934,-0.4371211247389038,-1.896708623512977,-0.30887877175247525,-0.14062470189799245,-1.0217976358174183,-2.493896898761452,-3.5531268391233644,-0.913227707508671,5.40598878825432,-4.237457803295626,-0.3063754676249019,1.1278011841638875,-1.9822757519362955,-0.4857111213476074,2.269420946434309,-0.0009095292918674122,-1.439661918796332,-0.14719076016331176,1.2782226433280424,1.1560665680833517,0.6520093973167266,-2.322834234803183,0.8404806867247072,1.034610036028424,-0.30300231772305053,-4.899437823864054,3.2931681938919457,-2.5706002420559186,2.2075508457311512,3.6911830746035745,-1.2115088470450972,-2.8890055774932804,0.5789967280771662,-0.5205613985068075,2.172272028048197,2.092883490091205,-1.269142739359908,-0.5844452623290814,0.7714464641821219,-0.2747924816780058,-0.40370953456382686,1.347922857231623,0.6842438227827156,-0.3410060161350502,3.301291626559319,1.1880478975948865,0.10522352720579378,1.8016301885513704,0.507371344087257,-0.3499354493190273,-1.0788679587669083,3.9743113712424774,-0.6667912532297955,1.3645404040073599,2.155951523321414,-3.7603227134933044,0.9011137157637985,-1.9976224095597217,-1.9892988489604402,-1.246043101958546,-0.9595819933933442,-1.7522518026145975,0.118779803994418,-1.7666925234609447,0.48601415892444527,0.5150011350034023,-0.5567148161599128,0.10203959729278135,-0.719821420357621,0,CRW_4848_scale.jpg
6.615627598067701,-0.4950010123662883,3.3141824095222274,2.3781986789100755,-0.9558758764617179,-0.07077666052454001,-1.7702154695157455,2.2509173096689974,-0.5230157760050239,-1.2816140941674463,-4.744921485693984,-3.1144209675854566,2.8091786496675217,-3.232492189792453,0.6954696389429771,-0.7896739083446846,-0.6948697423439504,3.1249238074765877,-2.183719209289369,5.544008012311703,-1.583896646766509,-4.338056258413327,0.5137115473537152,-0.5623693263924472,-0.7987033282086706,0.25729801775985156,3.0270884033804637,5.568904369488858,-2.588029541649419,-0.6964048884325963,-2.106485769784618,-0.5062295668040954,-2.114008165031284,1.3628739084382864,-1.6364555128615645,1.2849342018375036,2.309815703589087,0.36805049775009324,-1.4778614392610665,-2.508115766653442,0.433638245562893,1.404492568826287,-1.6203373648021062,0.8935775010156519,-0.7700929283960982,1.3324946088513108,0.6983306941394221,-0.860822101941648,-0.4719050774279446,1.8175104947375096,2.0551260915109832,-1.1634926824157155,-1.7620908856674238,-0.5302654218194737,-5.237775706868588,-2.5964571440726107,-2.5504741896159073,-0.366338556779711,-0.3671867553639688,0.730266066127464,0.658416846010156,0.03528144691645757,-3.4046724170462346,1.6646103997382296,-2.2945893960802475,0.2306617661515085,-1.6272546107085477,-0.8798046136347882,-2.491320192546028,-0.4358937090335645,0.1211448942780654,0.5694093405971263,-0.13017926089368773,0,CRW_4852_scale.jpg
24.487453260853165,-17.0810071996747,-5.8605496136557385,0.840092803383449,-0.38138389216619356,-0.7895712355939462,-0.8117716852038086,-0.9852837007862819,0.6814012779999007,0.3454828590375463,1.2522868856468075,0.7253938641779706,-0.250686145358345,0.588746226790405,0.015930058601027492,0.26414429109034504,-0.20510955129309166,0.2173650685985926,-0.23696145485565723,0.04760703299821113,-0.5084154680836834,0.17753380366003113,-0.7762444693999732,0.04708850321618723,-0.3581475603479785,-0.3639461978713296,-0.05394508554389994,-0.46545381515475254,-0.22971091724876921,-0.19572774699327664,-0.4726745317669445,-0.1788895889596243,0.1984407256864416,-0.09071279177301358,-0.9087105674528287,0.18779740597464284,0.18443744004604798,0.1753237643271067,-0.05835008818621182,-0.17446640207530714,0.23491381834112934,0.38030179117098445,-0.078483212602655,0.10757718322681514,-0.01679790460305149,-0.33310670267084974,0.32103614833092403,-0.023049765876290405,-0.31870522990450023,-0.007094291257594056,0.023543736068450685,0.027309541319365662,-0.3282081285003202,0.7640245500025672,-0.6659218873591755,0.13658422655165725,-0.5479294782580185,-0.006610512079182571,-0.057210299033347574,0.023688469505198387,0.7503345454053436,0.16677452536905776,0.16003330922043502,-0.5892489872016192,0.09367262435540515,0.24195746199509696,-0.4092032958575983,0.18880567073495155,-0.33161196696762246,0.33012619348819056,0.7164821255280994,0.07668626996475733,0.5622595977370776,0,CRW_4853_scale.jpg
25.065340521133294,-17.374978098507466,-6.43570560882099,0.8426921983864882,-0.3554802710849329,-0.8100753069046507,-0.839767523833695,-0.9300546895103774,1.4906095780529982,0.3253665174771233,1.170458862504484,1.1375325459084367,0.09252070668007059,-0.16526509925780372,-0.06762415638121518,0.08563357960411204,-0.167551152409813,0.6425639274232439,0.09385816062735688,0.563536716627697,-0.24210377447837625,0.26725670076349684,-0.3239318601190691,-0.7699344712915025,-0.2043796843882919,-0.20629672462858673,-0.1309239963604598,-0.0699160918304534,-0.2214816442838301,-0.30963680846876757,-0.24135486745698415,-0.40069060804085244,-0.538804461148144,-0.09302725362252218,-0.3970779423559456,0.454983508594574,-0.05675482186050092,0.4109684836740604,-0.037275557954489315,-0.8104604039214749,0.37663850153657696,0.14917775591019086,0.5901152722480073,0.23387190167535746,0.4312508352123361,0.12664597744164063,-0.20798240289847525,0.007835099690093923,0.6019138149172262,-0.24254747914522137,0.03693112161381377,0.31484275214295165,-0.19828690173602231,0.0130727095793895,-0.11890817847212465,-0.6961533711853161,-0.21923281579636916,-0.320022566141353,-0.09028604514005022,-0.2712240699625247,0.09325154020620628,-0.19237887275962107,-0.16518333664917081,-0.027458508292088648,-0.2485709278851494,-0.15503703761803786,-0.7108962916733119,-0.5829422332447538,-0.9508932747668124,-0.44131877782448653,-0.09466974063521012,-0.05373641133028665,0.1285849652470637,1,CRW_4853tamp1.jpg
24.80210303465794,-17.351180238455658,-5.606428756778615,0.8726778744404305,-0.6078893598373545,-0.4935905380509748,-1.0415585720641667,-0.594982361302575,1.169225936063129,0.04598833134117891,0.7158311424216905,1.1461093956128339,-0.2667689140803656,0.1313487464399861,0.4396571449071562,0.2041505602794798,0.6494217671314453,0.07027402270733761,-0.37994556910477606,0.38409936173864506,-0.5033658958874911,0.40894831164720014,-0.589754289427345,-0.3519861083567402,0.3370843950720484,0.06078953590685338,0.11844818643841298,-0.0885636995883769,-0.030101728867876737,-1.0920718383127896,-0.2834254479235377,-1.0067021642281906,0.5626014484035952,-0.45528857207513207,-0.02310508744239865,0.15523776347906842,0.3473128457346173,0.7066118457269286,0.3643499008560473,-0.3664681630525529,-0.12217323344268316,0.07990614658033911,0.6067683584860496,-0.327362191676544,0.22903142009224584,0.23967165754953093,-0.2145848062414969,0.4153541671857978,0.5555657501061664,0.5035445315178692,0.4198357149492103,0.39348784695783934,0.05079171810679926,0.17166505781097413,0.1410077388146318,0.1734558325316112,0.09043283114467178,-0.46162501554577573,0.14083868701080723,-0.47506605031334836,0.28759983945681605,-0.0624543909303671,-0.19568424403328952,-0.12645968169928373,0.04188340596049117,0.2916148291053493,0.29555155598255123,-0.28981805091727325,-0.14300939771048155,-0.25234097302333347,0.5449280513690097,-0.5904996313337681,0.5016170697827625,1,CRW_4853tamp131.jpg
